datetime,power
2023-12-13 18:49:46+00:00,0.231066
2023-12-13 18:49:47+00:00,0.237667
2023-12-13 18:49:48+00:00,0.230501
2023-12-13 18:49:49+00:00,0.23917
2023-12-13 18:49:50+00:00,0.230759
2023-12-13 18:49:51+00:00,0.23728
2023-12-13 18:49:52+00:00,0.231529
2023-12-13 18:49:53+00:00,0.236817
2023-12-13 18:49:54+00:00,0.233385
2023-12-13 18:49:55+00:00,0.234696
2023-12-13 18:49:56+00:00,0.234573
2023-12-13 18:49:57+00:00,0.232908
2023-12-13 18:49:58+00:00,0.235768
2023-12-13 18:49:59+00:00,0.235177
2023-12-13 18:50:00+00:00,0.237217
2023-12-13 18:50:01+00:00,0.230298
2023-12-13 18:50:02+00:00,0.233778
2023-12-13 18:50:03+00:00,0.234234
2023-12-13 18:50:04+00:00,0.234845
2023-12-13 18:50:05+00:00,0.232744
2023-12-13 18:50:06+00:00,0.235973
2023-12-13 18:50:07+00:00,0.23418
2023-12-13 18:50:08+00:00,0.236199
2023-12-13 18:50:09+00:00,0.231459
2023-12-13 18:50:10+00:00,0.236597
2023-12-13 18:50:11+00:00,0.230915
2023-12-13 18:50:12+00:00,0.237028
2023-12-13 18:50:13+00:00,0.230968
2023-12-13 18:50:14+00:00,0.237145
2023-12-13 18:50:15+00:00,0.230852
2023-12-13 18:50:16+00:00,0.23694
2023-12-13 18:50:17+00:00,0.233372
2023-12-13 18:50:18+00:00,0.236976
2023-12-13 18:50:19+00:00,0.230629
2023-12-13 18:50:20+00:00,0.237137
2023-12-13 18:50:21+00:00,0.230659
2023-12-13 18:50:22+00:00,0.238166
2023-12-13 18:50:23+00:00,0.230339
2023-12-13 18:50:24+00:00,0.237785
2023-12-13 18:50:25+00:00,0.230231
2023-12-13 18:50:26+00:00,0.237932
2023-12-13 18:50:27+00:00,0.231042
2023-12-13 18:50:28+00:00,0.237618
2023-12-13 18:50:29+00:00,0.230411
2023-12-13 18:50:30+00:00,0.237525
2023-12-13 18:50:31+00:00,0.231415
2023-12-13 18:50:32+00:00,0.237451
2023-12-13 18:50:33+00:00,0.230085
2023-12-13 18:50:34+00:00,0.238105
2023-12-13 18:50:35+00:00,0.232543
2023-12-13 18:50:36+00:00,0.238193
2023-12-13 18:50:37+00:00,0.23019
2023-12-13 18:50:38+00:00,0.224053
2023-12-13 18:50:39+00:00,0.200689
2023-12-13 18:50:40+00:00,0.207428
2023-12-13 18:50:41+00:00,0.201212
2023-12-13 18:50:42+00:00,0.2061
2023-12-13 18:50:43+00:00,0.202128
2023-12-13 18:50:44+00:00,0.205331
2023-12-13 18:50:45+00:00,0.204518
2023-12-13 18:50:46+00:00,0.220268
2023-12-13 18:50:47+00:00,0.258533
2023-12-13 18:50:48+00:00,0.261367
2023-12-13 18:50:49+00:00,0.258145
2023-12-13 18:50:50+00:00,0.259561
2023-12-13 18:50:51+00:00,0.259138
2023-12-13 18:50:52+00:00,0.256401
2023-12-13 18:50:53+00:00,0.260633
2023-12-13 18:50:54+00:00,0.255449
2023-12-13 18:50:55+00:00,0.261486
2023-12-13 18:50:56+00:00,0.254227
2023-12-13 18:50:57+00:00,0.261919
2023-12-13 18:50:58+00:00,0.26269
2023-12-13 18:50:59+00:00,0.280212
2023-12-13 18:51:00+00:00,0.27572
2023-12-13 18:51:01+00:00,0.290893
2023-12-13 18:51:02+00:00,0.279148
2023-12-13 18:51:03+00:00,0.282938
2023-12-13 18:51:04+00:00,0.275607
2023-12-13 18:51:05+00:00,0.283445
2023-12-13 18:51:06+00:00,0.276258
2023-12-13 18:51:07+00:00,0.281256
2023-12-13 18:51:08+00:00,0.27516
2023-12-13 18:51:09+00:00,0.279647
2023-12-13 18:51:10+00:00,0.25451
2023-12-13 18:51:11+00:00,0.247552
2023-12-13 18:51:12+00:00,0.238912
2023-12-13 18:51:13+00:00,0.245557
2023-12-13 18:51:14+00:00,0.236653
2023-12-13 18:51:15+00:00,0.243724
2023-12-13 18:51:16+00:00,0.237304
2023-12-13 18:51:17+00:00,0.244863
2023-12-13 18:51:18+00:00,0.236695
2023-12-13 18:51:19+00:00,0.24411
2023-12-13 18:51:20+00:00,0.236427
2023-12-13 18:51:21+00:00,0.244984
2023-12-13 18:51:22+00:00,0.236952
2023-12-13 18:51:23+00:00,0.2426
2023-12-13 18:51:24+00:00,0.23651
2023-12-13 18:51:25+00:00,0.24237
2023-12-13 18:51:26+00:00,0.23671
2023-12-13 18:51:27+00:00,0.242974
2023-12-13 18:51:28+00:00,0.236147
2023-12-13 18:51:29+00:00,0.243095
2023-12-13 18:51:30+00:00,0.235782
2023-12-13 18:51:31+00:00,0.243465
2023-12-13 18:51:32+00:00,0.236448
2023-12-13 18:51:33+00:00,0.24237
2023-12-13 18:51:34+00:00,0.236422
2023-12-13 18:51:35+00:00,0.242074
2023-12-13 18:51:36+00:00,0.236829
2023-12-13 18:51:37+00:00,0.241036
2023-12-13 18:51:38+00:00,0.237709
2023-12-13 18:51:39+00:00,0.240236
2023-12-13 18:51:40+00:00,0.238763
2023-12-13 18:51:41+00:00,0.241814
2023-12-13 18:51:42+00:00,0.239142
2023-12-13 18:51:43+00:00,0.238978
2023-12-13 18:51:44+00:00,0.240045
2023-12-13 18:51:45+00:00,0.236783
2023-12-13 18:51:46+00:00,0.244526
2023-12-13 18:51:47+00:00,0.236747
2023-12-13 18:51:48+00:00,0.244692
2023-12-13 18:51:49+00:00,0.235834
2023-12-13 18:51:50+00:00,0.243655
2023-12-13 18:51:51+00:00,0.23542
2023-12-13 18:51:52+00:00,0.24285
2023-12-13 18:51:53+00:00,0.236733
2023-12-13 18:51:54+00:00,0.242231
2023-12-13 18:51:55+00:00,0.238336
2023-12-13 18:51:56+00:00,0.239705
2023-12-13 18:51:57+00:00,0.239057
2023-12-13 18:51:58+00:00,0.238075
2023-12-13 18:51:59+00:00,0.243265
2023-12-13 18:52:00+00:00,0.236878
2023-12-13 18:52:01+00:00,0.241784
2023-12-13 18:52:03+00:00,0.235957
2023-12-13 18:52:04+00:00,0.244772
2023-12-13 18:52:05+00:00,0.23545
2023-12-13 18:52:06+00:00,0.243409
2023-12-13 18:52:07+00:00,0.235743
2023-12-13 18:52:08+00:00,0.242198
2023-12-13 18:52:09+00:00,0.240032
2023-12-13 18:52:10+00:00,0.23949
2023-12-13 18:52:11+00:00,0.240174
2023-12-13 18:52:12+00:00,0.23673
2023-12-13 18:52:13+00:00,0.242494
2023-12-13 18:52:14+00:00,0.236007
2023-12-13 18:52:15+00:00,0.24383
2023-12-13 18:52:16+00:00,0.235482
2023-12-13 18:52:17+00:00,0.243523
2023-12-13 18:52:18+00:00,0.235864
2023-12-13 18:52:19+00:00,0.243676
2023-12-13 18:52:20+00:00,0.235537
2023-12-13 18:52:21+00:00,0.244515
2023-12-13 18:52:22+00:00,0.236009
2023-12-13 18:52:23+00:00,0.243453
2023-12-13 18:52:24+00:00,0.237534
2023-12-13 18:52:25+00:00,0.243282
2023-12-13 18:52:26+00:00,0.235959
2023-12-13 18:52:27+00:00,0.242788
2023-12-13 18:52:28+00:00,0.237003
2023-12-13 18:52:29+00:00,0.241547
2023-12-13 18:52:30+00:00,0.238064
2023-12-13 18:52:31+00:00,0.240283
2023-12-13 18:52:32+00:00,0.240543
2023-12-13 18:52:33+00:00,0.237396
2023-12-13 18:52:34+00:00,0.241932
2023-12-13 18:52:35+00:00,0.236718
2023-12-13 18:52:36+00:00,0.243299
2023-12-13 18:52:37+00:00,0.235589
2023-12-13 18:52:38+00:00,0.245971
2023-12-13 18:52:39+00:00,0.236828
2023-12-13 18:52:40+00:00,0.239524
2023-12-13 18:52:41+00:00,0.240381
2023-12-13 18:52:42+00:00,0.2366
2023-12-13 18:52:43+00:00,0.242423
2023-12-13 18:52:44+00:00,0.235061
2023-12-13 18:52:45+00:00,0.242757
2023-12-13 18:52:46+00:00,0.238664
2023-12-13 18:52:47+00:00,0.240215
2023-12-13 18:52:48+00:00,0.239679
2023-12-13 18:52:49+00:00,0.23701
2023-12-13 18:52:50+00:00,0.242791
2023-12-13 18:52:51+00:00,0.235186
2023-12-13 18:52:52+00:00,0.242603
2023-12-13 18:52:53+00:00,0.235867
2023-12-13 18:52:54+00:00,0.24257
2023-12-13 18:52:55+00:00,0.238849
2023-12-13 18:52:56+00:00,0.240366
2023-12-13 18:52:57+00:00,0.241163
2023-12-13 18:52:58+00:00,0.236301
2023-12-13 18:52:59+00:00,0.242774
2023-12-13 18:53:00+00:00,0.235289
2023-12-13 18:53:01+00:00,0.245768
2023-12-13 18:53:02+00:00,0.236069
2023-12-13 18:53:03+00:00,0.24164
2023-12-13 18:53:04+00:00,0.236272
2023-12-13 18:53:05+00:00,0.243297
2023-12-13 18:53:06+00:00,0.238392
2023-12-13 18:53:07+00:00,0.243157
2023-12-13 18:53:08+00:00,0.236314
2023-12-13 18:53:09+00:00,0.241792
2023-12-13 18:53:10+00:00,0.238386
2023-12-13 18:53:11+00:00,0.240945
2023-12-13 18:53:12+00:00,0.241206
2023-12-13 18:53:13+00:00,0.235875
2023-12-13 18:53:14+00:00,0.242692
2023-12-13 18:53:15+00:00,0.234919
2023-12-13 18:53:16+00:00,0.243295
2023-12-13 18:53:17+00:00,0.235366
2023-12-13 18:53:18+00:00,0.242143
2023-12-13 18:53:19+00:00,0.236533
2023-12-13 18:53:20+00:00,0.242276
2023-12-13 18:53:21+00:00,0.238769
2023-12-13 18:53:22+00:00,0.238507
2023-12-13 18:53:23+00:00,0.240795
2023-12-13 18:53:24+00:00,0.236822
2023-12-13 18:53:25+00:00,0.245066
2023-12-13 18:53:26+00:00,0.235412
2023-12-13 18:53:27+00:00,0.244677
2023-12-13 18:53:28+00:00,0.236161
2023-12-13 18:53:29+00:00,0.244024
2023-12-13 18:53:30+00:00,0.238262
2023-12-13 18:53:31+00:00,0.24222
2023-12-13 18:53:32+00:00,0.236128
2023-12-13 18:53:33+00:00,0.241318
2023-12-13 18:53:34+00:00,0.237501
2023-12-13 18:53:35+00:00,0.24093
2023-12-13 18:53:36+00:00,0.239844
2023-12-13 18:53:37+00:00,0.237439
2023-12-13 18:53:38+00:00,0.241841
2023-12-13 18:53:39+00:00,0.236199
2023-12-13 18:53:40+00:00,0.244226
2023-12-13 18:53:41+00:00,0.235099
2023-12-13 18:53:42+00:00,0.242663
2023-12-13 18:53:43+00:00,0.235181
2023-12-13 18:53:44+00:00,0.242899
2023-12-13 18:53:45+00:00,0.236046
2023-12-13 18:53:46+00:00,0.24251
2023-12-13 18:53:47+00:00,0.235952
2023-12-13 18:53:48+00:00,0.241688
2023-12-13 18:53:49+00:00,0.238633
2023-12-13 18:53:50+00:00,0.240641
2023-12-13 18:53:51+00:00,0.238992
2023-12-13 18:53:52+00:00,0.23805
2023-12-13 18:53:53+00:00,0.244666
2023-12-13 18:53:54+00:00,0.236033
2023-12-13 18:53:55+00:00,0.24346
2023-12-13 18:53:56+00:00,0.235223
2023-12-13 18:53:57+00:00,0.244893
2023-12-13 18:53:58+00:00,0.23612
2023-12-13 18:53:59+00:00,0.242388
2023-12-13 18:54:00+00:00,0.238204
2023-12-13 18:54:01+00:00,0.240879
2023-12-13 18:54:02+00:00,0.2411
2023-12-13 18:54:03+00:00,0.241031
2023-12-13 18:54:04+00:00,0.237807
2023-12-13 18:54:05+00:00,0.239761
2023-12-13 18:54:06+00:00,0.239572
2023-12-13 18:54:07+00:00,0.237858
2023-12-13 18:54:08+00:00,0.241302
2023-12-13 18:54:09+00:00,0.236265
2023-12-13 18:54:10+00:00,0.242258
2023-12-13 18:54:11+00:00,0.23762
2023-12-13 18:54:12+00:00,0.242781
2023-12-13 18:54:13+00:00,0.235981
2023-12-13 18:54:14+00:00,0.243187
2023-12-13 18:54:15+00:00,0.235366
2023-12-13 18:54:16+00:00,0.246153
2023-12-13 18:54:17+00:00,0.235435
2023-12-13 18:54:18+00:00,0.243563
2023-12-13 18:54:19+00:00,0.2354
2023-12-13 18:54:20+00:00,0.242577
2023-12-13 18:54:21+00:00,0.236102
2023-12-13 18:54:22+00:00,0.242624
2023-12-13 18:54:23+00:00,0.235267
2023-12-13 18:54:24+00:00,0.242649
2023-12-13 18:54:25+00:00,0.235368
2023-12-13 18:54:26+00:00,0.243533
2023-12-13 18:54:27+00:00,0.23509
2023-12-13 18:54:28+00:00,0.24245
2023-12-13 18:54:29+00:00,0.235858
2023-12-13 18:54:30+00:00,0.242227
2023-12-13 18:54:31+00:00,0.237755
2023-12-13 18:54:32+00:00,0.241245
2023-12-13 18:54:33+00:00,0.240758
2023-12-13 18:54:34+00:00,0.241323
2023-12-13 18:54:35+00:00,0.240326
2023-12-13 18:54:36+00:00,0.238082
2023-12-13 18:54:37+00:00,0.241489
2023-12-13 18:54:38+00:00,0.236055
2023-12-13 18:54:39+00:00,0.245508
2023-12-13 18:54:40+00:00,0.236176
2023-12-13 18:54:41+00:00,0.242664
2023-12-13 18:54:42+00:00,0.235535
2023-12-13 18:54:43+00:00,0.244537
2023-12-13 18:54:44+00:00,0.23549
2023-12-13 18:54:45+00:00,0.242694
2023-12-13 18:54:46+00:00,0.235281
2023-12-13 18:54:47+00:00,0.242872
2023-12-13 18:54:48+00:00,0.235802
2023-12-13 18:54:49+00:00,0.242802
2023-12-13 18:54:50+00:00,0.235154
2023-12-13 18:54:51+00:00,0.242822
2023-12-13 18:54:52+00:00,0.235218
2023-12-13 18:54:53+00:00,0.245755
2023-12-13 18:54:54+00:00,0.23532
2023-12-13 18:54:55+00:00,0.243238
2023-12-13 18:54:56+00:00,0.235365
2023-12-13 18:54:57+00:00,0.242759
2023-12-13 18:54:58+00:00,0.238348
2023-12-13 18:54:59+00:00,0.24291
2023-12-13 18:55:00+00:00,0.235415
2023-12-13 18:55:01+00:00,0.243292
2023-12-13 18:55:02+00:00,0.235726
2023-12-13 18:55:04+00:00,0.243382
2023-12-13 18:55:05+00:00,0.238639
2023-12-13 18:55:06+00:00,0.244958
2023-12-13 18:55:07+00:00,0.236496
2023-12-13 18:55:08+00:00,0.243738
2023-12-13 18:55:09+00:00,0.235783
2023-12-13 18:55:10+00:00,0.245948
2023-12-13 18:55:11+00:00,0.235651
2023-12-13 18:55:12+00:00,0.243117
2023-12-13 18:55:13+00:00,0.235165
2023-12-13 18:55:14+00:00,0.242732
2023-12-13 18:55:15+00:00,0.236999
2023-12-13 18:55:16+00:00,0.243432
2023-12-13 18:55:17+00:00,0.235285
2023-12-13 18:55:18+00:00,0.242758
2023-12-13 18:55:19+00:00,0.236116
2023-12-13 18:55:20+00:00,0.243163
2023-12-13 18:55:21+00:00,0.235097
2023-12-13 18:55:22+00:00,0.243211
2023-12-13 18:55:23+00:00,0.238863
2023-12-13 18:55:24+00:00,0.24232
2023-12-13 18:55:25+00:00,0.235984
2023-12-13 18:55:26+00:00,0.241741
2023-12-13 18:55:27+00:00,0.238264
2023-12-13 18:55:28+00:00,0.241189
2023-12-13 18:55:29+00:00,0.237545
2023-12-13 18:55:30+00:00,0.240724
2023-12-13 18:55:31+00:00,0.238394
2023-12-13 18:55:32+00:00,0.241157
2023-12-13 18:55:33+00:00,0.239292
2023-12-13 18:55:34+00:00,0.239753
2023-12-13 18:55:35+00:00,0.239584
2023-12-13 18:55:36+00:00,0.239687
2023-12-13 18:55:37+00:00,0.239767
2023-12-13 18:55:38+00:00,0.239
2023-12-13 18:55:39+00:00,0.240842
2023-12-13 18:55:40+00:00,0.239696
2023-12-13 18:55:41+00:00,0.240899
2023-12-13 18:55:42+00:00,0.240901
2023-12-13 18:55:43+00:00,0.240953
2023-12-13 18:55:44+00:00,0.236817
2023-12-13 18:55:45+00:00,0.24184
2023-12-13 18:55:46+00:00,0.236064
2023-12-13 18:55:47+00:00,0.244169
2023-12-13 18:55:48+00:00,0.235952
2023-12-13 18:55:49+00:00,0.243496
2023-12-13 18:55:50+00:00,0.235231
2023-12-13 18:55:51+00:00,0.242934
2023-12-13 18:55:52+00:00,0.23594
2023-12-13 18:55:53+00:00,0.241472
2023-12-13 18:55:54+00:00,0.238606
2023-12-13 18:55:55+00:00,0.237919
2023-12-13 18:55:56+00:00,0.241355
2023-12-13 18:55:57+00:00,0.238356
2023-12-13 18:55:58+00:00,0.242825
2023-12-13 18:55:59+00:00,0.234994
2023-12-13 18:56:00+00:00,0.242766
2023-12-13 18:56:01+00:00,0.236893
2023-12-13 18:56:02+00:00,0.241921
2023-12-13 18:56:03+00:00,0.236327
2023-12-13 18:56:04+00:00,0.24278
2023-12-13 18:56:05+00:00,0.235621
2023-12-13 18:56:06+00:00,0.24252
2023-12-13 18:56:07+00:00,0.235101
2023-12-13 18:56:08+00:00,0.242755
2023-12-13 18:56:09+00:00,0.237367
2023-12-13 18:56:10+00:00,0.244684
2023-12-13 18:56:11+00:00,0.238814
2023-12-13 18:56:12+00:00,0.242371
2023-12-13 18:56:13+00:00,0.239693
2023-12-13 18:56:14+00:00,0.243039
2023-12-13 18:56:15+00:00,0.246994
2023-12-13 18:56:16+00:00,0.240378
2023-12-13 18:56:17+00:00,0.248077
2023-12-13 18:56:18+00:00,0.237257
2023-12-13 18:56:19+00:00,0.245422
2023-12-13 18:56:20+00:00,0.240085
2023-12-13 18:56:21+00:00,0.243463
2023-12-13 18:56:22+00:00,0.242416
2023-12-13 18:56:23+00:00,0.23918
2023-12-13 18:56:24+00:00,0.244987
2023-12-13 18:56:25+00:00,0.239163
2023-12-13 18:56:26+00:00,0.243689
2023-12-13 18:56:27+00:00,0.241813
2023-12-13 18:56:28+00:00,0.239845
2023-12-13 18:56:29+00:00,0.245205
2023-12-13 18:56:30+00:00,0.238188
2023-12-13 18:56:31+00:00,0.244088
2023-12-13 18:56:32+00:00,0.239208
2023-12-13 18:56:33+00:00,0.241389
2023-12-13 18:56:34+00:00,0.245483
2023-12-13 18:56:35+00:00,0.238457
2023-12-13 18:56:36+00:00,0.2454
2023-12-13 18:56:37+00:00,0.237557
2023-12-13 18:56:38+00:00,0.247466
2023-12-13 18:56:39+00:00,0.239921
2023-12-13 18:56:40+00:00,0.240995
2023-12-13 18:56:41+00:00,0.243072
2023-12-13 18:56:42+00:00,0.237559
2023-12-13 18:56:43+00:00,0.244935
2023-12-13 18:56:44+00:00,0.237875
2023-12-13 18:56:45+00:00,0.245288
2023-12-13 18:56:46+00:00,0.238922
2023-12-13 18:56:47+00:00,0.243671
2023-12-13 18:56:48+00:00,0.239168
2023-12-13 18:56:49+00:00,0.244888
2023-12-13 18:56:50+00:00,0.240588
2023-12-13 18:56:51+00:00,0.240412
2023-12-13 18:56:52+00:00,0.242667
2023-12-13 18:56:53+00:00,0.238336
2023-12-13 18:56:54+00:00,0.24615
2023-12-13 18:56:55+00:00,0.237051
2023-12-13 18:56:56+00:00,0.2449
2023-12-13 18:56:57+00:00,0.237431
2023-12-13 18:56:58+00:00,0.244533
2023-12-13 18:56:59+00:00,0.240142
2023-12-13 18:57:00+00:00,0.24406
2023-12-13 18:57:01+00:00,0.239233
2023-12-13 18:57:02+00:00,0.242917
2023-12-13 18:57:03+00:00,0.240612
2023-12-13 18:57:04+00:00,0.242828
2023-12-13 18:57:05+00:00,0.240902
2023-12-13 18:57:06+00:00,0.241191
2023-12-13 18:57:07+00:00,0.24341
2023-12-13 18:57:08+00:00,0.24075
2023-12-13 18:57:09+00:00,0.242336
2023-12-13 18:57:10+00:00,0.240894
2023-12-13 18:57:11+00:00,0.242923
2023-12-13 18:57:12+00:00,0.239761
2023-12-13 18:57:13+00:00,0.24509
2023-12-13 18:57:14+00:00,0.238182
2023-12-13 18:57:15+00:00,0.244667
2023-12-13 18:57:16+00:00,0.237348
2023-12-13 18:57:17+00:00,0.245183
2023-12-13 18:57:18+00:00,0.238431
2023-12-13 18:57:19+00:00,0.245288
2023-12-13 18:57:20+00:00,0.237911
2023-12-13 18:57:21+00:00,0.244811
2023-12-13 18:57:22+00:00,0.237942
2023-12-13 18:57:23+00:00,0.244881
2023-12-13 18:57:24+00:00,0.239483
2023-12-13 18:57:25+00:00,0.24101
2023-12-13 18:57:26+00:00,0.242816
2023-12-13 18:57:27+00:00,0.238487
2023-12-13 18:57:28+00:00,0.244476
2023-12-13 18:57:29+00:00,0.236923
2023-12-13 18:57:30+00:00,0.245308
2023-12-13 18:57:31+00:00,0.237908
2023-12-13 18:57:32+00:00,0.242296
2023-12-13 18:57:33+00:00,0.242585
2023-12-13 18:57:34+00:00,0.237697
2023-12-13 18:57:35+00:00,0.244908
2023-12-13 18:57:36+00:00,0.238904
2023-12-13 18:57:37+00:00,0.241771
2023-12-13 18:57:38+00:00,0.242894
2023-12-13 18:57:39+00:00,0.237461
2023-12-13 18:57:40+00:00,0.244823
2023-12-13 18:57:41+00:00,0.239339
2023-12-13 18:57:42+00:00,0.243659
2023-12-13 18:57:43+00:00,0.239912
2023-12-13 18:57:44+00:00,0.240667
2023-12-13 18:57:45+00:00,0.24396
2023-12-13 18:57:46+00:00,0.239412
2023-12-13 18:57:47+00:00,0.244847
2023-12-13 18:57:48+00:00,0.237927
2023-12-13 18:57:49+00:00,0.243585
2023-12-13 18:57:50+00:00,0.243304
2023-12-13 18:57:51+00:00,0.240117
2023-12-13 18:57:52+00:00,0.244264
2023-12-13 18:57:53+00:00,0.237194
2023-12-13 18:57:54+00:00,0.244743
2023-12-13 18:57:55+00:00,0.240001
2023-12-13 18:57:56+00:00,0.242084
2023-12-13 18:57:57+00:00,0.241316
2023-12-13 18:57:58+00:00,0.238483
2023-12-13 18:57:59+00:00,0.245871
2023-12-13 18:58:00+00:00,0.237894
2023-12-13 18:58:01+00:00,0.244562
2023-12-13 18:58:02+00:00,0.238135
2023-12-13 18:58:03+00:00,0.24426
2023-12-13 18:58:05+00:00,0.240719
2023-12-13 18:58:06+00:00,0.239048
2023-12-13 18:58:07+00:00,0.243886
2023-12-13 18:58:08+00:00,0.237347
2023-12-13 18:58:09+00:00,0.246685
2023-12-13 18:58:10+00:00,0.238171
2023-12-13 18:58:11+00:00,0.243298
2023-12-13 18:58:12+00:00,0.240302
2023-12-13 18:58:13+00:00,0.239646
2023-12-13 18:58:14+00:00,0.243459
2023-12-13 18:58:15+00:00,1.088969
2023-12-13 18:58:16+00:00,0.315836
2023-12-13 18:58:17+00:00,0.308971
2023-12-13 18:58:18+00:00,0.309467
2023-12-13 18:58:19+00:00,0.311153
2023-12-13 18:58:20+00:00,0.308484
2023-12-13 18:58:21+00:00,0.307516
2023-12-13 18:58:22+00:00,0.307775
2023-12-13 18:58:23+00:00,0.308085
2023-12-13 18:58:24+00:00,0.309512
2023-12-13 18:58:25+00:00,0.304362
2023-12-13 18:58:26+00:00,0.307434
2023-12-13 18:58:27+00:00,0.299594
2023-12-13 18:58:28+00:00,0.306826
2023-12-13 18:58:29+00:00,0.295214
2023-12-13 18:58:30+00:00,0.301369
2023-12-13 18:58:31+00:00,0.289811
2023-12-13 18:58:32+00:00,0.298908
2023-12-13 18:58:33+00:00,0.289479
2023-12-13 18:58:34+00:00,0.294417
2023-12-13 18:58:35+00:00,0.293441
2023-12-13 18:58:36+00:00,0.29044
2023-12-13 18:58:37+00:00,0.298834
2023-12-13 18:58:38+00:00,0.288958
2023-12-13 18:58:39+00:00,0.292334
2023-12-13 18:58:40+00:00,0.287753
2023-12-13 18:58:41+00:00,0.286787
2023-12-13 18:58:42+00:00,0.294719
2023-12-13 18:58:43+00:00,0.281809
2023-12-13 18:58:44+00:00,0.281471
2023-12-13 18:58:45+00:00,0.276815
2023-12-13 18:58:46+00:00,0.273281
2023-12-13 18:58:47+00:00,0.276161
2023-12-13 18:58:48+00:00,0.267871
2023-12-13 18:58:49+00:00,0.275041
2023-12-13 18:58:50+00:00,0.269119
2023-12-13 18:58:51+00:00,0.271795
2023-12-13 18:58:52+00:00,0.272284
2023-12-13 18:58:53+00:00,0.266255
2023-12-13 18:58:54+00:00,0.273002
2023-12-13 18:58:55+00:00,0.264189
2023-12-13 18:58:56+00:00,0.268202
2023-12-13 18:58:57+00:00,0.270316
2023-12-13 18:58:58+00:00,0.268197
2023-12-13 18:58:59+00:00,0.276942
2023-12-13 18:59:00+00:00,0.26864
2023-12-13 18:59:01+00:00,0.276775
2023-12-13 18:59:02+00:00,0.274968
2023-12-13 18:59:03+00:00,0.273091
2023-12-13 18:59:04+00:00,0.278702
2023-12-13 18:59:05+00:00,0.276291
2023-12-13 18:59:06+00:00,0.275001
2023-12-13 18:59:07+00:00,0.276789
2023-12-13 18:59:08+00:00,0.270148
2023-12-13 18:59:09+00:00,0.277552
2023-12-13 18:59:10+00:00,0.270345
2023-12-13 18:59:11+00:00,0.273369
2023-12-13 18:59:12+00:00,0.27326
2023-12-13 18:59:13+00:00,0.271095
2023-12-13 18:59:14+00:00,0.275655
2023-12-13 18:59:15+00:00,0.267873
2023-12-13 18:59:16+00:00,0.273845
2023-12-13 18:59:17+00:00,0.271381
2023-12-13 18:59:18+00:00,0.270279
2023-12-13 18:59:19+00:00,0.274428
2023-12-13 18:59:20+00:00,0.266519
2023-12-13 18:59:21+00:00,0.274098
2023-12-13 18:59:22+00:00,0.268033
2023-12-13 18:59:23+00:00,0.269735
2023-12-13 18:59:24+00:00,0.273037
2023-12-13 18:59:25+00:00,0.266201
2023-12-13 18:59:26+00:00,0.276393
2023-12-13 18:59:27+00:00,0.266596
2023-12-13 18:59:28+00:00,0.270996
2023-12-13 18:59:29+00:00,0.27086
2023-12-13 18:59:30+00:00,0.2666
2023-12-13 18:59:31+00:00,0.274999
2023-12-13 18:59:32+00:00,0.268326
2023-12-13 18:59:33+00:00,0.273971
2023-12-13 18:59:34+00:00,0.274281
2023-12-13 18:59:35+00:00,0.270972
2023-12-13 18:59:36+00:00,0.28251
2023-12-13 18:59:37+00:00,0.272136
2023-12-13 18:59:38+00:00,0.277675
2023-12-13 18:59:39+00:00,0.277168
2023-12-13 18:59:40+00:00,0.273288
2023-12-13 18:59:41+00:00,0.282073
2023-12-13 18:59:42+00:00,0.272298
2023-12-13 18:59:43+00:00,0.278039
2023-12-13 18:59:44+00:00,0.275648
2023-12-13 18:59:45+00:00,0.274673
2023-12-13 18:59:46+00:00,0.278906
2023-12-13 18:59:47+00:00,0.271084
2023-12-13 18:59:48+00:00,0.279233
2023-12-13 18:59:49+00:00,0.271812
2023-12-13 18:59:50+00:00,0.278034
2023-12-13 18:59:51+00:00,0.274484
2023-12-13 18:59:52+00:00,0.274998
2023-12-13 18:59:53+00:00,0.277181
2023-12-13 18:59:54+00:00,0.272691
2023-12-13 18:59:55+00:00,0.278249
2023-12-13 18:59:56+00:00,0.270386
2023-12-13 18:59:57+00:00,0.278733
2023-12-13 18:59:58+00:00,0.273187
2023-12-13 18:59:59+00:00,0.275865
2023-12-13 19:00:00+00:00,0.272683
2023-12-13 19:00:01+00:00,0.273231
2023-12-13 19:00:02+00:00,0.275447
2023-12-13 19:00:03+00:00,0.273764
2023-12-13 19:00:04+00:00,0.277676
2023-12-13 19:00:05+00:00,0.279444
2023-12-13 19:00:06+00:00,0.273488
2023-12-13 19:00:07+00:00,0.278019
2023-12-13 19:00:08+00:00,0.27734
2023-12-13 19:00:09+00:00,0.275769
2023-12-13 19:00:10+00:00,0.280284
2023-12-13 19:00:11+00:00,0.273347
2023-12-13 19:00:12+00:00,0.281841
2023-12-13 19:00:13+00:00,0.274017
2023-12-13 19:00:14+00:00,0.27983
2023-12-13 19:00:15+00:00,0.277389
2023-12-13 19:00:16+00:00,0.276536
2023-12-13 19:00:17+00:00,0.281239
2023-12-13 19:00:18+00:00,0.273672
2023-12-13 19:00:19+00:00,0.281619
2023-12-13 19:00:20+00:00,0.275721
2023-12-13 19:00:21+00:00,0.276896
2023-12-13 19:00:22+00:00,0.282195
2023-12-13 19:00:23+00:00,0.272897
2023-12-13 19:00:24+00:00,0.279871
